980.500	0.003004309432 0.009528291684 0.020404659086 0.033632554681 0.044315312801 0.046346504093 0.035738050797 0.013815104750 -1.198894780907e-02 -3.092954749271e-02 -3.434223233984e-02 -2.070066802616e-02 0.002844915638 0.023809646701 0.031036600443 0.020934107220 -4.334735590644e-04 -2.077603495288e-02 -2.862074356834e-02 -1.986444245538e-02 0.000001781472 0.019256878841 0.026852278419 0.018758624852 0.000083988910 -1.814007201025e-02 -2.547608156778e-02 -1.803538134280e-02 -4.771155833331e-04 0.016934835908 
981.000	0.003033716263 0.009608141184 0.020542864161 0.033796265622 0.044424505743 0.046303615578 0.035488279038 0.013403487342 -1.240856289436e-02 -3.115692155515e-02 -3.424165928041e-02 -2.029658313322e-02 0.003354995367 0.024148478122 0.031002947903 0.020529574824 -9.897990996352e-04 -2.116457728619e-02 -2.860734628154e-02 -1.944462513800e-02 0.000591115344 0.019671162128 0.026842118870 0.018320805931 -5.315824731095e-04 -1.857412691613e-02 -2.547057415634e-02 -1.758645475644e-02 0.000160188801 0.017393230801 
981.500	0.003063362487 0.009688482299 0.020681552609 0.033959841381 0.044532302696 0.046258007044 0.035235456741 0.012990354307 -1.282643995876e-02 -3.137909298264e-02 -3.413445045079e-02 -1.988802267380e-02 0.003864246393 0.024480702456 0.030959993709 0.020118342481 -1.545776207674e-03 -2.154510538753e-02 -2.858237127235e-02 -1.901643355240e-02 0.001180180113 0.020075959685 0.026818326092 0.017873212683 -1.146857675540e-03 -1.899732876515e-02 -2.544953852848e-02 -1.712636226359e-02 0.000797388630 0.017839711400 
982.000	0.003093249489 0.009769316101 0.020820721170 0.034123270562 0.044638686169 0.046209666559 0.034979594620 0.012575748519 -1.324251607428e-02 -3.159601454005e-02 -3.402061595288e-02 -1.947507096366e-02 0.004372540932 0.024806220540 0.030907741030 0.019700538802 -2.101207253461e-03 -2.191746751718e-02 -2.854581966920e-02 -1.858004714567e-02 0.001768704958 0.020471068830 0.026780903760 0.017416079610 -1.761490445648e-03 -1.940942283206e-02 -2.541297953617e-02 -1.665539222784e-02 0.001434060680 0.018273964447 
982.500	0.003123370274 0.009850626587 0.020960350137 0.034286547344 0.044743688341 0.046158677219 0.034720808026 0.012159761712 -1.365679381384e-02 -3.180782327032e-02 -3.390039507592e-02 -1.905796031814e-02 0.004879791028 0.025125171349 0.030846516135 0.019276514271 -2.655923996611e-03 -2.228180440352e-02 -2.849809611915e-02 -1.813592176798e-02 0.002356452230 0.020856636068 0.026730331805 0.016949962479 -2.375175416267e-03 -1.981055702378e-02 -2.536144589646e-02 -1.617419919006e-02 0.002069822806 0.018696122843 
983.000	0.003153742983 0.009932448867 0.021100468843 0.034449648764 0.044847192298 0.046104837800 0.034458900103 0.011742340756 -1.406907921306e-02 -3.201410636126e-02 -3.377334499282e-02 -1.863648397377e-02 0.005385788933 0.025436986007 0.030775687339 0.018845963384 -3.209669460307e-03 -2.263739089787e-02 -2.843841361645e-02 -1.768369926004e-02 0.002943084377 0.021231778199 0.026665689269 0.016474474725 -2.987484641161e-03 -2.019969650723e-02 -2.529389280892e-02 -1.568236789202e-02 0.002704169693 0.019105013743 
983.500	0.003184352165 0.010014749785 0.021241041249 0.034612575143 0.044949280868 0.046048327279 0.034194090584 0.011323624146 -1.447944396240e-02 -3.221518848896e-02 -3.363993475078e-02 -1.821101841598e-02 0.005890493840 0.025742048756 0.030695906209 0.018409453065 -3.762316153329e-03 -2.298467144366e-02 -2.836758423174e-02 -1.722410460682e-02 0.003528412649 0.021597006496 0.026587937975 0.015990484149 -3.598173950198e-03 -2.057741203903e-02 -2.521142054260e-02 -1.518090810431e-02 0.003336785205 0.019501241522 
984.000	0.003215207621 0.010097547378 0.021382080062 0.034775308659 0.045049886291 0.045989039341 0.033926288011 0.010903609271 -1.488775784172e-02 -3.241084061113e-02 -3.349995244465e-02 -1.778150850875e-02 0.006393734251 0.026040027906 0.030606867250 0.017966905704 -4.313631026552e-03 -2.332321234771e-02 -2.828522950002e-02 -1.675706482059e-02 0.004112125418 0.021951786324 0.026496640658 0.015497937206 -4.206847328235e-03 -2.094307146057e-02 -2.511353829078e-02 -1.466978566079e-02 0.003967194353 0.019884080149 
984.500	0.003246310734 0.010180842583 0.021523581635 0.034937837404 0.045148990982 0.045926963036 0.033655505230 0.010482341111 -1.529395797263e-02 -3.260101931025e-02 -3.335341498551e-02 -1.734804455859e-02 0.006895382280 0.026330832750 0.030508587790 0.017518461572 -4.863416356481e-03 -2.365287676358e-02 -2.819137412915e-02 -1.628277762700e-02 0.004693952472 0.022295938105 0.026391835723 0.014997094047 -4.813160305352e-03 -2.129645267109e-02 -2.500029828511e-02 -1.414932309322e-02 0.004594976424 0.020253258964 
985.000	0.003277654272 0.010264619102 0.021665526485 0.035100157080 0.045246630044 0.045862184356 0.033381857560 0.010059905809 -1.569805781093e-02 -3.278587300735e-02 -3.320056568737e-02 -1.691084939897e-02 0.007395371953 0.026614626557 0.030401405515 0.017064458740 -5.411538055778e-03 -2.397384429551e-02 -2.808644247091e-02 -1.580168314789e-02 0.005273703720 0.022629663067 0.026274031746 0.014488491235 -5.416869342685e-03 -2.163777548392e-02 -2.487228831833e-02 -1.362015337851e-02 0.005219825333 0.020609001517 
985.500	0.003309256851 0.010348912240 0.021807942340 0.035262240186 0.045342680513 0.045794499368 0.033105154678 0.009636267673 -1.609984200849e-02 -3.296497787722e-02 -3.304097420775e-02 -1.646975291031e-02 0.007893451919 0.026890817922 0.030284708517 0.016604650749 -5.957671983363e-03 -2.428535799052e-02 -2.796967896611e-02 -1.531350803034e-02 0.005850950816 0.022952039912 0.026142354687 0.013971855062 -6.017432078637e-03 -2.196596210520e-02 -2.472852746392e-02 -1.308200315106e-02 0.005841096773 0.020950085638 
986.000	0.003341102559 0.010433688436 0.021950794131 0.035424090805 0.045437231406 0.045724092033 0.032825614171 0.009211551818 -1.649940409480e-02 -3.313867753062e-02 -3.287511061824e-02 -1.602510629162e-02 0.008389625623 0.027159830991 0.030159156387 0.016139567280 -6.501759382320e-03 -2.458792466538e-02 -2.784191029788e-02 -1.481892621659e-02 0.006425600039 0.023263665438 0.025997787022 0.013447987311 -6.614726960825e-03 -2.228169329331e-02 -2.457014407031e-02 -1.253580215176e-02 0.006458625280 0.021277252868 
986.500	0.003373201453 0.010518965812 0.022094093676 0.035585688788 0.045530212180 0.045650855514 0.032543149188 0.008785765457 -1.689660344755e-02 -3.330673981948e-02 -3.270277308909e-02 -1.557687573853e-02 0.008883700268 0.027421327921 0.030024461232 0.015669165890 -7.043534697805e-03 -2.488110366205e-02 -2.770278636674e-02 -1.431791567755e-02 0.006997296635 0.023563999785 0.025839933360 0.012916902511 -7.208304716387e-03 -2.258433494815e-02 -2.439670420537e-02 -1.198160232028e-02 0.007071872001 0.021589778191 
987.000	0.003405554933 0.010604745224 0.022237837065 0.035747021944 0.045621605488 0.045574780218 0.032257774948 0.008358955627 -1.729137761909e-02 -3.346912566485e-02 -3.252398561570e-02 -1.512515723646e-02 0.009375548754 0.027675227429 0.029880654814 0.015193597595 -7.582801934963e-03 -2.516477468539e-02 -2.755235565316e-02 -1.381069055280e-02 0.007565774158 0.023852889039 0.025668866826 0.012378883281 -7.797827550547e-03 -2.287370125218e-02 -2.420830720020e-02 -1.141975555642e-02 0.007680425741 0.021887438606 
987.500	0.003438155544 0.010691010149 0.022382005222 0.035908087783 0.045711449664 0.045495955167 0.031969606576 0.007931202468 -1.768375126766e-02 -3.362599465039e-02 -3.233899459187e-02 -1.467016283203e-02 0.009865127866 0.027921716428 0.029728084012 0.014713185262 -8.119462723029e-03 -2.543915503748e-02 -2.739105828350e-02 -1.329767048090e-02 0.008130892652 0.024130587290 0.025485118588 0.011834439824 -8.383117577339e-03 -2.315008132515e-02 -2.400557141672e-02 -1.085086325306e-02 0.008284061959 0.022170545137 
988.000	0.003471022396 0.010777796097 0.022526624249 0.036068854319 0.045799615999 0.045414174433 0.031678461243 0.007502488352 -1.807348815530e-02 -3.377691385411e-02 -3.214738475927e-02 -1.421176062494e-02 0.010352143779 0.028160185075 0.029566161794 0.014227744182 -8.653128127618e-03 -2.570346314387e-02 -2.721817831546e-02 -1.277867059656e-02 0.008692137344 0.024396146264 0.025287873175 0.011283415713 -8.963525055207e-03 -2.341237016887e-02 -2.378759532251e-02 -1.027479908122e-02 0.008882007407 0.022437847207 
988.500	0.003504139096 0.010865069082 0.022671660058 0.036229329377 0.045886199500 0.045329626398 0.031384553472 0.007072924139 -1.846070373219e-02 -3.392224451365e-02 -3.194962469909e-02 -1.375027407403e-02 0.010836644733 0.028391094837 0.029395550725 0.013737761984 -9.183809273389e-03 -2.595826382426e-02 -2.703454866107e-02 -1.225430607147e-02 0.009249511291 0.024650241593 0.025078121287 0.010726535565 -9.539053460043e-03 -2.366134917423e-02 -2.355551826036e-02 -9.692397569576e-03 0.009474250765 0.022690211475 
989.000	0.003537515936 0.010952847223 0.022817123384 0.036389490223 0.045971126649 0.045242203726 0.031087801236 0.006642527027 -1.884524724588e-02 -3.406175222158e-02 -3.174552369391e-02 -1.328569110457e-02 0.011318417590 0.028614103934 0.029215982784 0.013243231993 -9.711210196028e-03 -2.620311356164e-02 -2.683985129603e-02 -1.172460637752e-02 0.009802620402 0.024892334674 0.024855514646 0.010163882136 -1.010920628017e-02 -2.389639155661e-02 -2.330897004863e-02 -9.103796320392e-03 0.010060197932 0.022926926363 
989.500	0.003571154311 0.011041131229 0.022963009914 0.036549324177 0.046054380112 0.045151897968 0.030788221947 0.006211345923 -1.922705687121e-02 -3.419540233372e-02 -3.153511264263e-02 -1.281811280993e-02 0.011797336845 0.028829141082 0.029027503944 0.012744314740 -1.023513839845e-02 -2.643790983003e-02 -2.663415806515e-02 -1.118979979519e-02 0.010351205100 0.025122299233 0.024620160307 0.009595756805 -1.067365718047e-02 -2.411735066869e-02 -2.304809579450e-02 -8.509371111827e-03 0.010639454088 0.023147820558 
990.000	0.003605046522 0.011129904298 0.023109300897 0.036708830430 0.046136001215 0.045058800771 0.030485929970 0.005779454457 -1.960616855287e-02 -3.432336492850e-02 -3.131863964608e-02 -1.234773899177e-02 0.012273382586 0.029036415691 0.028830467596 0.012241314985 -1.075553241519e-02 -2.666290578489e-02 -2.641792040157e-02 -1.065028071689e-02 0.010895177510 0.025340439436 0.024372605324 0.009022636384 -1.123229679205e-02 -2.432458103957e-02 -2.277353509608e-02 -7.909682003817e-03 0.011211880336 0.023353287611 
990.500	0.003639212153 0.011219202048 0.023256020583 0.036867972222 0.046215855392 0.044962704504 0.030180750623 0.005346853542 -1.998232559724e-02 -3.444519966920e-02 -3.109570678410e-02 -1.187447719188e-02 0.012746219859 0.029235303504 0.028624316264 0.011734111837 -1.127194144369e-02 -2.687730249696e-02 -2.619046955970e-02 -1.010595536899e-02 0.011433941786 0.025545791363 0.024112103543 0.008444484476 -1.178437653931e-02 -2.451696653107e-02 -2.248447999140e-02 -7.304752410036e-03 0.011776586693 0.023542069880 
991.000	0.003673634345 0.011308990152 0.023403136077 0.037026761438 0.046294043860 0.044863801826 0.029872894749 0.004913639044 -2.035566551576e-02 -3.456128431034e-02 -3.086677890280e-02 -1.139862095145e-02 0.013215942031 0.029426300672 0.028409710628 0.011223146503 -1.178444707696e-02 -2.708171803506e-02 -2.595263640189e-02 -9.557373128033e-03 0.011967598463 0.025739101982 0.023839641483 0.007861938453 -1.233002565816e-02 -2.469537845217e-02 -2.218206366390e-02 -6.695307987658e-03 0.012333716984 0.023715145063 
991.500	0.003708323643 0.011399286762 0.023550657103 0.037185172917 0.046370490477 0.044761985458 0.029562285737 0.004479838370 -2.072602795067e-02 -3.467138345348e-02 -3.063167777523e-02 -1.092018037659e-02 0.013682316842 0.029609064078 0.028186405034 0.010708448563 -1.229272542993e-02 -2.727571049623e-02 -2.570413871342e-02 -9.004615104386e-03 0.012495718499 0.025919840741 0.023554922951 0.007275148662 -1.286870722836e-02 -2.485920681898e-02 -2.186598590330e-02 -6.081570308103e-03 0.012882631557 0.023871827545 
992.000	0.003743281458 0.011490092499 0.023698579077 0.037343193736 0.046445178263 0.044657248453 0.029248943396 0.004045502196 -2.109335211753e-02 -3.477546738865e-02 -3.039044138500e-02 -1.043926123565e-02 0.014145221321 0.029783533294 0.027954459693 0.010190186906 -1.279658937056e-02 -2.745919650149e-02 -2.544507138439e-02 -8.447921422865e-03 0.013018052337 0.026087910978 0.023258088009 0.006684431391 -1.340011115120e-02 -2.500834677583e-02 -2.153643584501e-02 -5.463933235821e-03 0.013422958709 0.024012001145 
992.500	0.003778499863 0.011581390362 0.023846883760 0.037500825058 0.046518151827 0.044549685188 0.028932981128 0.003610697225 -2.145768549917e-02 -3.487371634812e-02 -3.014331849823e-02 -9.956049829946e-03 0.014604659384 0.029949939235 0.027714232075 0.009668645556 -1.329601531705e-02 -2.763246314471e-02 -2.517589282752e-02 -7.887656827991e-03 0.013534565662 0.026243663784 0.022949692911 0.006090223530 -1.392419861310e-02 -2.514321364253e-02 -2.119406485701e-02 -4.842906437812e-03 0.013954648015 0.024136135804 
993.000	0.003813998935 0.011673216081 0.023995593545 0.037658025421 0.046589271095 0.044439087084 0.028614233336 0.003175443392 -2.181875167482e-02 -3.496568467391e-02 -2.988993104374e-02 -9.470494268708e-03 0.015060256717 0.030107647696 0.027465199053 0.009143769101 -1.379049423309e-02 -2.779470192110e-02 -2.489598891801e-02 -7.323820361313e-03 0.014044588018 0.026386131469 0.022629070994 0.005492609940 -1.444013233342e-02 -2.526269672876e-02 -2.083817160066e-02 -4.218663462033e-03 0.014476707105 0.024242988644 
993.500	0.003849761328 0.011765534974 0.024144676729 0.037814810735 0.046658643259 0.044325650462 0.028292906251 0.002739820789 -2.217671008637e-02 -3.505176508804e-02 -2.963073754432e-02 -8.982855995768e-03 0.015512151749 0.030257186313 0.027208014214 0.008615948151 -1.428017805184e-02 -2.794657857082e-02 -2.460617985113e-02 -6.756889098990e-03 0.014548316912 0.026516123659 0.022297191886 0.004892131637 -1.494816618959e-02 -2.536774491172e-02 -2.046986567580e-02 -3.591808967221e-03 0.014989433307 0.024333632100 
994.000	0.003885797818 0.011858365131 0.024294141828 0.037971153158 0.046726189383 0.044209268150 0.027968928903 0.002303867143 -2.253139113452e-02 -3.513172210722e-02 -2.936557322928e-02 -8.493167463344e-03 0.015960094338 0.030398212948 0.026942456278 0.008085248565 -1.476471763703e-02 -2.808765701237e-02 -2.430622230818e-02 -6.186995213097e-03 0.015045293079 0.026633124326 0.021953815527 0.004289004883 -1.544773020459e-02 -2.545777404416e-02 -2.008892175399e-02 -2.962645321864e-03 0.015492151830 0.024407418420 
994.500	0.003922109808 0.011951707007 0.024443983839 0.038127039314 0.046791892611 0.044089934498 0.027642323317 0.001867634710 -2.288273525435e-02 -3.520553100983e-02 -2.909448291617e-02 -8.001538485329e-03 0.016403964838 0.030530678462 0.026668599252 0.007551846185 -1.524393293497e-02 -2.821787388822e-02 -2.399623332618e-02 -5.614388078672e-03 0.015535279924 0.026737067726 0.021599113318 0.003683556656 -1.593853497200e-02 -2.553272278414e-02 -1.969557026647e-02 -2.331578239307e-03 0.015984520365 0.024464288780 
995.000	0.003958689117 0.012045543353 0.024594184953 0.038282472198 0.046855800581 0.043967746179 0.027313201366 0.001431182811 -2.323080143515e-02 -3.527338137659e-02 -2.881771460501e-02 -7.508140528649e-03 0.016843791215 0.030654833760 0.026386801844 0.007016001671 -1.571783875925e-02 -2.833754764685e-02 -2.367667354313e-02 -5.039398552539e-03 0.016018297428 0.026828347827 0.021233643561 0.003076177780 -1.642061315461e-02 -2.559306140326e-02 -1.929046436748e-02 -1.699058585547e-03 0.016466578208 0.024504781739 
995.500	0.003995556297 0.012139909904 0.024744765464 0.038437405368 0.046917767639 0.043842494018 0.026981407192 0.000994550777 -2.357529416325e-02 -3.533482406119e-02 -2.853491223078e-02 -7.012963063098e-03 0.017279161725 0.030770039020 0.026096579591 0.006477726112 -1.618587193688e-02 -2.844586790807e-02 -2.334699013942e-02 -4.462119114796e-03 0.016493607805 0.026906004949 0.020856828092 0.002467073884 -1.689305011699e-02 -2.563770105412e-02 -1.887302062830e-02 -1.065407959070e-03 0.016937246634 0.024527690674 
996.000	0.004032693528 0.012234771711 0.024895695090 0.038591859073 0.046977907137 0.043714377786 0.026647141764 0.000557802239 -2.391639476876e-02 -3.539026542105e-02 -2.824652568068e-02 -6.516233521535e-03 0.017710259613 0.030876850155 0.025798574032 0.005937355831 -1.664825407664e-02 -2.854354222841e-02 -2.300798428687e-02 -3.882948857137e-03 0.016961504005 0.026970902084 0.020469607266 0.001856681831 -1.735622160099e-02 -2.566765482028e-02 -1.844430808048e-02 -4.310998059773e-04 0.017396972383 0.024534164930 
996.500	0.004070111840 0.012330146844 0.025046981214 0.038745802971 0.047036137719 0.043583290994 0.026310340306 0.000120985365 -2.425392506861e-02 -3.543947121831e-02 -2.795240490403e-02 -6.018006855841e-03 0.018136818401 0.030974928693 0.025492590427 0.005394992790 -1.710461387293e-02 -2.863014486091e-02 -2.265945456562e-02 -3.302069958893e-03 0.017421501817 0.027022544385 0.020071800776 0.001245281269 -1.780953260934e-02 -2.568237339725e-02 -1.800418030686e-02 0.000203487146 0.017845056752 0.024523606215 
997.000	0.004107812646 0.012426035657 0.025198618558 0.038899223483 0.047092443004 0.043449229628 0.025971027223 -3.158461584309e-04 -2.458782716469e-02 -3.548242218513e-02 -2.765260163143e-02 -5.518396379298e-03 0.018558722732 0.031064237514 0.025178716355 0.004850818418 -1.755478018972e-02 -2.870563349925e-02 -2.230153932511e-02 -2.719738410050e-03 0.017873380604 0.027060898284 0.019663609542 0.000633205535 -1.825271880571e-02 -2.568184035560e-02 -1.755290589396e-02 0.000837941763 0.018281192842 0.024496014602 
997.500	0.004145787536 0.012522420738 0.025350589942 0.039052125735 0.047146873931 0.043312292726 0.025629312618 -7.526408067368e-04 -2.491817172573e-02 -3.551931678435e-02 -2.734736197985e-02 -5.017557556676e-03 0.018976024870 0.031145046179 0.024857309179 0.004305067642 -1.799880656928e-02 -2.877035534525e-02 -2.193469687589e-02 -2.136247341075e-03 0.018317214919 0.027086396315 0.019245586923 0.000020793864 -1.868588442038e-02 -2.566657450907e-02 -1.709112992185e-02 0.001471879474 0.018705509601 0.024451988538 
